174,50000000	0,85726739	2,70473615
175,00000000	1,71211189	3,05015373
175,50000000	0,89643640	1,67355963
176,00000000	0,92228151	1,74505579
176,50000000	0,65290987	2,41180624
177,00000000	-0,46119299	1,43666603
177,50000000	0,82492119	3,02452340
178,00000000	0,01430771	2,11437179
178,50000000	-0,19531600	2,37549080
179,00000000	0,98553179	3,63717309
179,50000000	0,83411303	0,97863661
180,00000000	-1,06660414	3,32497089
180,50000000	1,68354825	3,64583981
181,00000000	0,10901723	1,37341218
181,50000000	1,01049217	3,60996880
182,00000000	-0,21360500	1,14896258
182,50000000	0,64345920	4,18878057
183,00000000	1,28532784	0,93363213
183,50000000	-0,45751507	2,69740430
184,00000000	-0,29848824	2,88001955
184,50000000	0,33403199	4,17990971
185,00000000	2,44829461	3,29942601
185,50000000	0,37597607	1,30219873
186,00000000	0,61501193	3,69813313
186,50000000	1,32387985	2,13463985
187,00000000	0,62953372	2,33410409
187,50000000	0,23490003	2,74714986
188,00000000	0,82432791	3,05494394
188,50000000	0,57333584	2,73565790
189,00000000	1,45325040	2,81081718
189,50000000	0,21662187	2,33516444
190,00000000	0,50549670	2,24752481
190,50000000	-0,22147573	3,11546546
191,00000000	0,03332317	4,08697643
191,50000000	2,21539600	3,38597932
192,00000000	0,60257592	2,34646889
192,50000000	0,74547302	3,25898207
193,00000000	1,68591958	2,56232204
193,50000000	0,43863922	2,03979979
194,00000000	-0,49529066	2,69982546
194,50000000	0,70910483	4,44559399
195,00000000	1,10979547	2,66470479
195,50000000	0,89002639	3,61754538
196,00000000	0,86786601	3,19074958
196,50000000	1,55898096	2,98990893
197,00000000	0,35673182	3,26702584
197,50000000	1,71367830	3,09717494
198,00000000	0,34952094	2,91267357
198,50000000	0,61394182	3,56705290
199,00000000	1,04816146	3,73184772
199,50000000	0,61600907	3,54157422
200,00000000	1,16266552	4,09072923
200,50000000	1,22250148	3,76258628
201,00000000	1,30891526	3,61229570
201,50000000	0,86598924	3,34110114
202,00000000	0,97730382	4,40915682
202,50000000	1,61803333	2,90285201
203,00000000	0,59910738	3,71058841
203,50000000	0,47717350	4,00019509
204,00000000	1,46890215	4,59062254
204,50000000	1,62106226	3,27683785
205,00000000	0,04545882	4,29648992
205,50000000	1,50955242	4,83510244
206,00000000	1,67882157	4,05849609
206,50000000	1,54527366	3,89548885
207,00000000	1,09242007	2,85245253
207,50000000	0,38974041	4,56536523
208,00000000	1,67421212	4,19457195
208,50000000	1,79719456	3,29398567
209,00000000	-0,59965007	3,78430789
209,50000000	1,51817761	5,74299863
210,00000000	1,45510037	3,81629652
210,50000000	1,45954957	4,73655305
211,00000000	0,79901309	4,53341325
211,50000000	2,18507568	5,33879820
212,00000000	2,20499885	3,73504661
212,50000000	0,76503454	3,77560240
213,00000000	1,33773299	4,68038455
213,50000000	0,82855028	4,35785365
214,00000000	1,15709756	4,40018061
214,50000000	0,27513969	5,86780771
215,00000000	3,15970097	5,59225439
215,50000000	0,91185191	3,41956396
216,00000000	1,08579676	6,33881289
216,50000000	4,11684242	5,02677306
217,00000000	1,18619312	3,61815588
217,50000000	1,61593655	4,04908212
218,00000000	0,19616218	7,17482068
218,50000000	4,13353977	6,76597941
219,00000000	2,71699656	4,82207917
219,50000000	3,23316385	5,02803789
220,00000000	1,71025487	4,03441528
220,50000000	1,61033594	5,88157531
221,00000000	3,28498510	5,93212601
221,50000000	2,43599428	5,35900862
222,00000000	3,28978761	5,29614332
222,50000000	1,42559548	5,07121789
223,00000000	2,02397202	7,42957009
223,50000000	3,40560252	5,80314630
224,00000000	2,69749673	7,10070002
224,50000000	3,92736339	5,91959340
225,00000000	2,86768855	5,68783811
225,50000000	2,16904965	6,62350972
226,00000000	3,72392932	7,73230270
226,50000000	3,80642784	5,96775091
227,00000000	3,70400357	7,12302712
227,50000000	3,99819264	6,37719621
228,00000000	3,72710314	6,95630430
228,50000000	4,27043163	6,95744018
229,00000000	4,04900803	6,73165537
229,50000000	3,74038918	7,26082367
230,00000000	4,11332077	7,55630754
230,50000000	4,72262906	7,81515635
231,00000000	5,21940224	7,03261019
231,50000000	4,44675075	6,98601790
232,00000000	5,44492591	8,20475847
232,50000000	6,35094611	7,87350535
233,00000000	7,29465400	7,16898735
233,50000000	5,88204764	6,56728318
234,00000000	5,57223743	7,93892184
234,50000000	6,63814998	8,59289417
235,00000000	7,30286823	8,20719031
235,50000000	7,31770436	7,90712244
236,00000000	7,75843701	8,66974211
236,50000000	8,83348345	7,82433118
237,00000000	8,79851873	7,77117250
237,50000000	9,38692610	6,56936700
238,00000000	6,81644129	7,54752017
238,50000000	9,82248526	10,47906720
239,00000000	11,87278334	5,82947329
239,50000000	8,68057091	6,99578151
240,00000000	10,39134466	8,08890868
240,50000000	10,58322120	6,61558017
241,00000000	10,88843245	8,78392093
241,50000000	14,19705881	7,46374623
242,00000000	12,33511309	5,56104679
242,50000000	12,23663562	7,51831465
243,00000000	15,95484494	6,81465406
243,50000000	11,87685524	2,93338804
244,00000000	13,12233848	8,03650813
244,50000000	17,71946124	4,58129258
245,00000000	14,23101369	4,06402226
245,50000000	17,63308298	4,70735870
246,00000000	15,68792959	0,75752994
246,50000000	15,32515896	3,17375459
247,00000000	16,83874581	0,74897178
247,50000000	15,14024330	2,04231659
248,00000000	18,31829298	-0,49006415
248,50000000	14,84849333	-0,35685916
249,00000000	17,49244603	-0,92499759
249,50000000	15,42261132	-1,97571679
250,00000000	16,26168557	-2,46071048
250,50000000	14,60437710	-2,98552882
251,00000000	15,35227707	-3,20506718
251,50000000	13,38870727	-4,10386999
252,00000000	15,57741534	-2,59000784
252,50000000	15,96455444	-6,92890936
253,00000000	14,04835324	-7,71513099
253,50000000	12,43394062	-7,60372889
254,00000000	12,43096374	-6,83880802
254,50000000	12,99423116	-7,11388558
255,00000000	11,50011493	-8,15159464
255,50000000	11,02458312	-6,08069239
256,00000000	12,91923816	-6,84337737
256,50000000	10,97607593	-8,91106999
257,00000000	9,64416827	-7,65789753
257,50000000	9,68509624	-6,63634612
258,00000000	11,38895439	-7,33466656
258,50000000	10,35200216	-9,37000756
259,00000000	8,95130093	-8,72227232
259,50000000	9,40886703	-8,35257160
260,00000000	9,13724411	-8,97266198
260,50000000	7,76809557	-8,60308400
261,00000000	8,25271777	-7,98138180
261,50000000	7,21878833	-9,53666124
262,00000000	5,28836262	-7,84423616
262,50000000	6,31022252	-7,06143373
263,00000000	6,79210470	-7,61299715
263,50000000	5,65314838	-8,30808499
264,00000000	6,04190855	-7,47298981
264,50000000	4,56483574	-8,74312955
265,00000000	4,37600434	-6,05814223
265,50000000	6,42553761	-7,17329568
266,00000000	4,39634253	-8,33360844
266,50000000	4,18309808	-6,84258628
267,00000000	4,54186713	-6,92060463
267,50000000	3,92889471	-7,22658015
