174,50000000	-0,71958966	-0,87592386
175,00000000	-0,28908896	1,32682130
175,50000000	0,23256370	0,48816663
176,00000000	-0,31119735	1,09696715
176,50000000	0,09271157	1,05775362
177,00000000	0,60675394	1,21351435
177,50000000	0,56872563	0,21948136
178,00000000	-0,35254159	0,66987259
178,50000000	0,13967572	0,76519513
179,00000000	-0,06602026	0,93055373
179,50000000	-0,08272841	0,45047041
180,00000000	-0,67841774	1,65848647
180,50000000	1,07301537	1,54167103
181,00000000	0,18827912	0,44860927
181,50000000	0,49300277	0,62384739
182,00000000	-0,39576088	0,83447824
182,50000000	0,25468141	0,78696639
183,00000000	0,11690162	0,85400171
183,50000000	-0,20373853	0,87035565
184,00000000	0,42315275	0,73535268
184,50000000	-0,37266163	1,06443387
185,00000000	0,45027824	1,05761488
185,50000000	0,25952783	0,67723812
186,00000000	-0,23385640	1,32247116
186,50000000	0,99948190	0,70570214
187,00000000	-0,37200114	0,34984744
187,50000000	-0,17166193	1,35274460
188,00000000	0,09383481	0,57398397
188,50000000	0,06628802	1,67862397
189,00000000	0,35050812	0,24711626
189,50000000	-0,10309820	1,21261899
190,00000000	-0,15751110	1,16363023
190,50000000	0,49562170	0,80460261
191,00000000	-0,47503101	1,45794509
191,50000000	1,03922613	1,38937620
192,00000000	-0,08211758	0,17622768
192,50000000	0,09719258	1,61268221
193,00000000	0,58351281	0,65362627
193,50000000	-0,41570434	0,46217834
194,00000000	-0,58885785	1,77724892
194,50000000	0,19948306	1,78977232
195,00000000	1,22366647	1,69054577
195,50000000	0,10868119	-0,18164803
196,00000000	0,08155577	1,68598265
196,50000000	0,61640463	0,63147857
197,00000000	0,17846181	0,38413497
197,50000000	-0,28448739	0,87928878
198,00000000	-0,14333509	0,49261381
198,50000000	-1,13655722	1,43959475
199,00000000	0,44282180	2,26152639
199,50000000	0,31031431	0,96417055
200,00000000	0,36172566	1,82822218
200,50000000	0,73339006	1,34812347
201,00000000	1,02622625	0,96837364
201,50000000	0,32974173	0,47100558
202,00000000	0,53838182	0,91077226
202,50000000	0,22516171	-0,37105799
203,00000000	-1,29233399	0,92001889
203,50000000	-0,04182380	1,90372020
204,00000000	0,08436610	1,06474293
204,50000000	0,34103218	1,84279715
205,00000000	0,31149302	0,76431567
205,50000000	0,28370929	1,92822974
206,00000000	1,47664015	0,89088311
206,50000000	-0,10293458	-0,29087365
207,00000000	-0,57824105	1,30479864
207,50000000	0,26387709	1,56294130
208,00000000	0,89700337	0,45723001
208,50000000	-1,02164065	0,76512058
209,00000000	0,34767940	2,24046291
209,50000000	1,29072359	1,07202260
210,00000000	-0,11883727	0,49259611
210,50000000	0,80587876	2,03829179
211,00000000	1,00777624	0,24338334
211,50000000	0,53873295	0,54769044
212,00000000	-0,53650235	0,63356807
212,50000000	0,40362584	1,39129129
213,00000000	-0,20689479	1,02150168
213,50000000	0,19181460	1,57741384
214,00000000	0,26124837	1,10552707
214,50000000	-0,22988985	1,66744189
215,00000000	0,71386571	1,55761993
215,50000000	0,19213781	1,36792876
216,00000000	0,51394217	1,34506522
216,50000000	0,40772198	1,32628905
217,00000000	0,17587991	1,04299373
217,50000000	0,18956029	1,02246615
218,00000000	-0,02809848	1,18336815
218,50000000	-0,58790394	1,34153018
219,00000000	0,88523765	1,85245553
219,50000000	0,43349030	0,88021811
220,00000000	0,00002971	0,92426219
220,50000000	0,75297305	0,89982272
221,00000000	-0,26682905	1,12997280
221,50000000	0,27969425	0,34019176
222,00000000	-0,00849838	1,82253700
222,50000000	0,07989975	0,62224457
223,00000000	0,37397434	1,75975293
223,50000000	0,19346208	1,00843340
224,00000000	-0,18229966	1,32350035
224,50000000	0,65363189	2,00983222
225,00000000	0,29717435	0,72283273
225,50000000	0,60424898	1,03039898
226,00000000	-0,16656015	1,21275693
226,50000000	0,29586997	0,55088523
227,00000000	-0,08942416	2,06574210
227,50000000	0,49339431	0,97978184
228,00000000	0,15884948	1,38394774
228,50000000	0,01166866	1,76358098
229,00000000	0,50167109	1,17706038
229,50000000	0,13439631	1,58723864
230,00000000	0,38097538	1,13008640
230,50000000	0,23473338	1,39795487
231,00000000	0,14808746	1,15361443
231,50000000	0,47743626	1,40536666
232,00000000	-0,16561197	1,35113396
232,50000000	0,77315852	1,32637343
233,00000000	0,03394285	1,32049688
233,50000000	0,28429600	1,33624183
234,00000000	0,44458048	1,24537579
234,50000000	-0,02538340	1,76703989
235,00000000	1,10896264	1,13448461
235,50000000	-0,16593431	1,28225085
236,00000000	0,52044007	1,49922689
236,50000000	0,15051148	1,15050436
237,00000000	0,16610094	2,08637056
237,50000000	0,82721456	1,18327953
238,00000000	0,38789845	1,26284707
238,50000000	0,17126006	1,42371960
239,00000000	0,27896206	1,12904487
239,50000000	-0,01131124	1,80428659
240,00000000	0,82874097	1,72380524
240,50000000	0,18967310	0,60502193
241,00000000	0,12787378	1,77557223
241,50000000	0,35912605	1,16472929
242,00000000	0,01475472	1,47513574
242,50000000	0,68787120	1,72095941
243,00000000	0,15997968	0,82405438
243,50000000	-0,25033547	1,65801409
244,00000000	0,29790109	1,86347243
244,50000000	0,27765493	1,80541469
245,00000000	0,84078610	1,56415405
245,50000000	0,23564316	1,19080324
246,00000000	0,09225565	1,45187350
246,50000000	0,01139448	1,45999076
247,00000000	-0,11990627	1,92174035
247,50000000	0,73157213	2,06548413
248,00000000	1,04141634	1,16807823
248,50000000	0,20181564	0,85062025
249,00000000	0,08812101	1,87018828
249,50000000	0,79278942	1,57653047
250,00000000	0,48387523	1,70312821
250,50000000	1,01268145	1,67183860
251,00000000	0,76579124	1,01253715
251,50000000	0,07626097	1,41051334
252,00000000	0,00681829	1,77995288
252,50000000	0,14393299	2,06767424
253,00000000	0,34311536	1,92482537
253,50000000	0,51101558	1,60298324
254,00000000	0,53397602	0,96415017
254,50000000	-0,07639679	1,01955522
255,00000000	0,29109179	1,39798949
255,50000000	0,56552584	1,25698132
256,00000000	0,35254052	1,52226646
256,50000000	0,85490885	1,75673053
257,00000000	0,50869523	1,58579400
257,50000000	0,31465955	1,86524014
258,00000000	0,31842573	1,97922791
258,50000000	0,44694614	1,22008408
259,00000000	-0,20713050	1,04002046
259,50000000	-0,20921544	1,18272120
260,00000000	0,34362852	1,77941422
260,50000000	0,88050387	1,30956733
261,00000000	0,87442964	1,42356594
261,50000000	0,09634793	0,92046178
262,00000000	-0,07671290	2,20431575
262,50000000	0,09512945	1,82946495
263,00000000	0,14076388	2,23822849
263,50000000	0,50795835	1,91523376
264,00000000	0,63857488	1,66963685
264,50000000	0,63985697	1,43822441
265,00000000	0,04357182	1,36780343
265,50000000	0,03928682	2,30111345
266,00000000	0,73579068	1,77699329
266,50000000	0,35331044	1,53754084
267,00000000	0,43035885	1,34514666
267,50000000	0,32395983	1,70615123
