174,00000000	0,68076946	5,57054411
174,50000000	6,00412727	-5,36920581
175,00000000	-5,70562847	1,00359481
175,50000000	0,86564468	3,43672319
176,00000000	1,58623531	1,88630999
176,50000000	1,61626587	-1,42273807
177,00000000	-1,60765053	-0,15133808
177,50000000	-0,45629052	0,42113225
178,00000000	-1,60979591	2,79079019
178,50000000	2,04147373	1,15491603
179,00000000	0,63461559	-0,79508980
179,50000000	-2,84094487	1,11520442
180,00000000	2,15087523	3,83723952
180,50000000	0,40065626	-4,05611109
181,00000000	-2,55994719	2,09351036
181,50000000	1,80363343	3,57924256
182,00000000	1,96913273	-2,61211688
182,50000000	-2,60645687	0,44386301
183,00000000	1,79507861	1,59327824
183,50000000	-1,63870954	-1,11572109
184,00000000	-1,56125785	0,59077484
184,50000000	0,16082586	2,88577125
185,00000000	0,45801763	0,27731703
185,50000000	0,20189323	0,71479398
186,00000000	1,20800887	-0,36101737
186,50000000	-1,08639386	0,90930455
187,00000000	-2,00818791	-0,10892581
187,50000000	1,06369587	2,77950125
188,00000000	0,52087372	1,05686934
188,50000000	-0,03220210	1,12756397
189,00000000	1,79517935	-0,62847546
189,50000000	0,74451835	0,95570063
190,00000000	-2,27292247	0,59230450
190,50000000	1,32836147	-0,03416131
191,00000000	-0,30681227	1,76349763
191,50000000	-0,27534068	1,35616774
192,00000000	0,50788406	-0,44054041
192,50000000	0,21709181	1,10172690
193,00000000	-0,69272818	1,81923277
193,50000000	0,52341837	-0,12674470
194,00000000	0,67298562	0,92825877
194,50000000	-0,04205117	1,36063539
195,00000000	-0,67513648	-0,43418817
195,50000000	1,02863594	0,96497273
196,00000000	0,15954766	1,55584591
196,50000000	-1,13515313	-1,26901353
197,00000000	0,46035238	1,88723533
197,50000000	0,17858717	1,05370251
198,00000000	-0,28666818	1,08035301
198,50000000	1,64520346	-0,75813112
199,00000000	-1,91480689	2,15568009
199,50000000	0,84394835	1,66910302
200,00000000	1,42978322	0,38544111
200,50000000	-0,62292799	1,39761383
201,00000000	0,92177117	0,96151056
201,50000000	0,06005644	1,54468703
202,00000000	2,48729078	0,78654028
202,50000000	-1,74605975	-0,18076964
203,00000000	0,99816381	1,57287647
203,50000000	0,10417403	0,68752100
204,00000000	0,37602049	1,31101850
204,50000000	1,04477636	-1,14785606
205,00000000	-2,08884528	1,01489035
205,50000000	-0,47226306	2,64623436
206,00000000	1,81394689	1,05642175
206,50000000	1,08563401	0,15402599
207,00000000	-0,69658934	-1,15983436
207,50000000	-0,31350163	0,83542996
208,00000000	0,21140350	0,79237455
208,50000000	0,78525906	0,20769217
209,00000000	-0,22776947	0,39681599
209,50000000	0,73307457	0,92917141
210,00000000	-0,21845918	0,10963218
210,50000000	0,11982154	1,87022545
211,00000000	1,01707798	1,10266597
211,50000000	0,84794611	0,28295200
212,00000000	-0,28667845	0,47299701
212,50000000	-0,49553410	1,37943389
213,00000000	0,40350344	1,56912656
213,50000000	1,70574519	0,39560730
214,00000000	-2,11674400	-0,25251144
214,50000000	0,22622962	1,31097294
215,00000000	-0,06454289	1,43378831
215,50000000	0,21139547	-0,48903184
216,00000000	-0,25476579	0,68243031
216,50000000	-0,43638307	1,20805841
217,00000000	1,05875388	0,48841727
217,50000000	-0,03141957	-0,15642082
218,00000000	-0,08729013	1,01925367
218,50000000	0,65311000	0,77598732
219,00000000	1,27801101	-0,48375639
219,50000000	-0,95165507	0,08342933
220,00000000	-0,57083953	0,89173374
220,50000000	0,66847861	0,69007164
221,00000000	-0,78125487	0,65953959
221,50000000	-0,57999422	0,65378462
