174,00000000	0,04595699	-0,02856632
174,50000000	0,05293216	0,03979949
175,00000000	0,08468124	-0,03873706
175,50000000	0,02284402	-0,01889852
176,00000000	0,04261828	-0,01734513
176,50000000	0,01640412	-0,00307719
177,00000000	0,05818614	0,00485494
177,50000000	0,04233426	-0,00658161
178,00000000	0,03421352	-0,00810688
178,50000000	0,04854552	0,00739164
179,00000000	0,04679758	0,01501218
179,50000000	0,06215272	-0,01658136
180,00000000	0,04325160	-0,00181308
180,50000000	0,05624848	-0,02115331
181,00000000	0,00780901	-0,03599675
181,50000000	0,04017906	0,03591570
182,00000000	0,03345960	-0,04142125
182,50000000	0,02017955	0,01966803
183,00000000	0,05178318	0,04133238
183,50000000	0,08363936	-0,06073760
184,00000000	-0,02624077	0,01326649
184,50000000	0,06603261	0,02766348
185,00000000	0,03397185	-0,02160793
185,50000000	0,03050491	0,03937982
186,00000000	0,10689792	0,00537761
186,50000000	0,03586332	-0,08184792
187,00000000	0,01031922	0,02261106
187,50000000	0,05740905	-0,00836082
188,00000000	0,02958192	-0,00801814
188,50000000	0,04378627	0,03439115
189,00000000	0,09830877	-0,00756168
189,50000000	0,04846168	-0,01374234
190,00000000	0,06008664	-0,01868497
190,50000000	0,04810164	-0,02413347
191,00000000	0,00025050	0,02994451
191,50000000	0,12478408	0,01440518
192,00000000	0,02688655	-0,05255138
192,50000000	0,01190829	0,00148602
193,00000000	0,06181486	0,04008136
193,50000000	0,06074892	-0,00958397
194,00000000	0,06587087	-0,01601432
194,50000000	0,03413653	0,00559193
195,00000000	0,08851196	-0,00206936
195,50000000	0,04808504	-0,04104694
196,00000000	0,03840420	-0,00385271
196,50000000	0,05158543	-0,02100120
197,00000000	0,02777013	-0,00219453
197,50000000	0,06445764	0,03617611
198,00000000	0,11208816	-0,02509330
198,50000000	0,06866754	-0,03855111
199,00000000	0,06564471	-0,03582037
199,50000000	0,03793474	-0,00984238
200,00000000	0,08777464	-0,00493693
200,50000000	0,04916686	0,00170261
201,00000000	0,11959340	0,00811514
201,50000000	0,07972256	-0,05380303
202,00000000	0,07142785	-0,00704072
202,50000000	0,07285420	-0,02453261
203,00000000	0,07287466	-0,02248365
203,50000000	0,02118964	0,00154778
204,00000000	0,09135242	0,05544681
204,50000000	0,09592164	-0,01329950
205,00000000	0,07519919	0,00909209
205,50000000	0,09325697	-0,02388316
206,00000000	0,04371928	-0,02997462
206,50000000	0,02897211	0,01820157
207,00000000	0,06235570	0,01616988
207,50000000	0,06467719	0,02938703
208,00000000	0,06838579	-0,00270176
208,50000000	0,05759822	0,03000570
209,00000000	0,13784614	-0,01126285
209,50000000	0,04705345	-0,08655247
210,00000000	0,02068527	-0,00832971
210,50000000	0,06754721	0,01776029
211,00000000	0,09425070	-0,02718875
211,50000000	0,02481782	-0,00813476
212,00000000	0,09143750	0,04549336
212,50000000	0,08543424	-0,01383630
213,00000000	0,07526351	-0,00336980
213,50000000	0,05113202	0,00006432
214,00000000	0,07317843	-0,00253215
214,50000000	0,04909580	-0,00101219
215,00000000	0,06663681	0,00566503
215,50000000	0,06917932	-0,02228527
216,00000000	0,02242470	0,00120929
216,50000000	0,06743853	0,02038029
217,00000000	0,07681758	0,01823330
217,50000000	0,10407623	-0,00547945
218,00000000	0,09312514	-0,02510062
218,50000000	0,08288835	-0,00744696
219,00000000	0,11323071	-0,00740422
219,50000000	0,08149061	-0,01534274
220,00000000	0,07487182	-0,00036663
220,50000000	0,06860688	0,04180767
221,00000000	0,09648973	0,02723992
221,50000000	0,08841408	0,02118758
222,00000000	0,08537174	0,01624046
222,50000000	0,08670593	-0,00317024
223,00000000	0,08389921	0,01158997
223,50000000	0,09102179	-0,04915115
224,00000000	0,05873225	-0,02179950
224,50000000	0,06571251	-0,03093338
225,00000000	0,05665968	-0,01500868
225,50000000	0,07720781	0,02891072
226,00000000	0,10423805	-0,00965623
226,50000000	0,06388286	0,00179463
227,00000000	0,06640912	0,02631206
227,50000000	0,08887879	0,02204275
228,00000000	0,09190648	-0,00793919
228,50000000	0,07098714	-0,01700510
229,00000000	0,08626404	-0,00876263
229,50000000	0,08880175	-0,02876143
230,00000000	0,08382287	-0,01923658
230,50000000	0,09711802	-0,00936994
231,00000000	0,08383818	-0,03217931
231,50000000	0,07901582	0,02510060
232,00000000	0,09405407	-0,02087251
232,50000000	0,06693440	0,00832082
233,00000000	0,07065911	-0,00629145
233,50000000	0,06568444	0,00282514
234,00000000	0,07810663	0,00561868
234,50000000	0,09157356	0,00172648
235,00000000	0,10428416	-0,00967218
235,50000000	0,08050460	-0,01217225
236,00000000	0,09234690	0,02143147
236,50000000	0,10254194	0,00951633
237,00000000	0,10009201	0,00589448
237,50000000	0,11138686	0,00416526
238,00000000	0,08851544	-0,05168380
238,50000000	0,03414593	0,01316590
239,00000000	0,12091183	0,03006544
239,50000000	0,09977748	-0,02188538
240,00000000	0,09832005	-0,01169364
240,50000000	0,08295611	-0,00051525
241,00000000	0,09549746	-0,00326099
241,50000000	0,09636922	0,00640766
242,00000000	0,09463769	-0,00093323
242,50000000	0,10417551	0,00906655
243,00000000	0,11916345	-0,00030566
243,50000000	0,10992020	-0,02901152
244,00000000	0,07786495	-0,00853560
244,50000000	0,10585960	0,02176979
245,00000000	0,11802023	-0,02301768
245,50000000	0,08086996	-0,00611397
246,00000000	0,08446208	-0,01126641
246,50000000	0,09342676	0,01180268
247,00000000	0,09725333	-0,01280138
247,50000000	0,10540344	-0,00990454
248,00000000	0,08621201	-0,01512770
248,50000000	0,10185668	0,01222184
249,00000000	0,12081836	-0,02208942
249,50000000	0,08012602	-0,01066811
250,00000000	0,10990469	-0,00090845
250,50000000	0,10196100	-0,00640820
251,00000000	0,10978348	-0,01148912
251,50000000	0,09964488	-0,01474345
252,00000000	0,08807780	0,00631451
252,50000000	0,12761168	0,00184627
253,00000000	0,10207260	-0,02124022
253,50000000	0,10527798	-0,01071415
254,00000000	0,08998113	-0,01285249
254,50000000	0,09464114	0,01779778
255,00000000	0,12416972	0,00979337
255,50000000	0,11502313	-0,01386031
256,00000000	0,09586529	-0,00429238
256,50000000	0,11003458	0,00630456
257,00000000	0,11432875	0,00108189
257,50000000	0,12185775	-0,01263930
258,00000000	0,11095976	-0,01288380
258,50000000	0,12234301	-0,02387319
259,00000000	0,11344802	-0,03342514
259,50000000	0,08434383	-0,02305324
260,00000000	0,11840216	0,01454264
260,50000000	0,12032104	-0,01396318
261,00000000	0,12120885	-0,00354740
261,50000000	0,13073200	-0,01566042
262,00000000	0,11982123	-0,03355365
262,50000000	0,09498418	-0,02562331
263,00000000	0,10124422	-0,00809052
263,50000000	0,09969511	-0,00231734
264,00000000	0,11320587	0,00005731
264,50000000	0,11276521	-0,00116646
265,00000000	0,11727474	0,00361305
265,50000000	0,13989979	-0,00486322
266,00000000	0,12270255	-0,02696085
266,50000000	0,11800650	-0,01969565
267,00000000	0,10196312	-0,00312533
267,50000000	0,13097120	0,00777715
268,00000000	0,11859996	-0,01500770
268,50000000	0,09497718	0,00625156
269,00000000	0,12698204	0,01973799
269,50000000	0,12440515	-0,00409054
270,00000000	0,13753708	0,00848394
270,50000000	0,14846914	-0,02496254
271,00000000	0,12084660	-0,02509234
271,50000000	0,11675492	-0,01345705
272,00000000	0,11849199	-0,00136268
272,50000000	0,12296113	-0,00132460
273,00000000	0,14249512	0,00022970
273,50000000	0,13182090	-0,02923671
274,00000000	0,12564210	-0,00793293
274,50000000	0,13075043	-0,01205901
275,00000000	0,13569620	-0,00675755
275,50000000	0,13162149	-0,01648568
276,00000000	0,12321977	-0,00989636
276,50000000	0,12358596	0,00263187
277,00000000	0,14483446	0,01089595
277,50000000	0,16384749	0,00145176
278,00000000	0,17299329	-0,03571082
278,50000000	0,12735394	-0,02909813
279,00000000	0,14329023	-0,01363128
279,50000000	0,12494055	-0,01150670
280,00000000	0,13516274	0,00997501
280,50000000	0,14687298	-0,00610116
281,00000000	0,13032816	-0,00410261
281,50000000	0,14779862	0,00857991
282,00000000	0,16364498	-0,00583307
282,50000000	0,15891089	-0,02077677
283,00000000	0,14487543	-0,01191006
283,50000000	0,14968418	-0,01310718
