174,50000000	2,94924464	0,81850583
175,00000000	1,23395309	1,45916073
175,50000000	-2,20369821	4,37241962
176,00000000	-0,77880899	0,75504600
176,50000000	2,58553257	1,95268002
177,00000000	0,85657836	5,07259905
177,50000000	-0,24121925	-1,14637691
178,00000000	-2,68988160	-0,45295493
178,50000000	1,44254432	5,52137262
179,00000000	0,48848322	4,10573385
179,50000000	-0,65436338	-1,25849218
180,00000000	3,05682857	0,73792501
180,50000000	-0,88403351	6,18240278
181,00000000	-0,71744168	-0,34308971
181,50000000	0,30851193	0,42920085
182,00000000	2,27811117	5,70650283
182,50000000	-2,82321979	2,84841943
183,00000000	1,01116514	-0,61695104
183,50000000	3,42645248	3,68330098
184,00000000	-2,26896774	4,96003966
184,50000000	-0,43602228	-2,11956988
185,00000000	1,83426099	2,87137267
185,50000000	-0,05707384	5,70885310
186,00000000	-2,13461914	1,48630097
186,50000000	2,22312367	0,40631032
187,00000000	2,87583819	6,62816464
187,50000000	-5,22730189	2,52524476
188,00000000	4,79260594	0,03566090
188,50000000	0,70514938	4,44852602
189,00000000	-1,86273272	4,84309154
189,50000000	0,00159798	-1,46007593
190,00000000	3,47351190	5,18044975
190,50000000	-2,02855125	4,19516661
191,00000000	-0,51197440	0,21421290
191,50000000	2,89024433	3,34605881
192,00000000	-0,45693448	5,58138800
192,50000000	-0,40778904	2,13869674
193,00000000	5,36146586	0,86356209
193,50000000	-0,56212446	5,28619693
194,00000000	-1,35820624	0,57324232
194,50000000	0,78707808	1,61226227
195,00000000	0,82775069	5,31836013
195,50000000	-1,86996148	3,10479349
196,00000000	0,67828729	1,90720789
196,50000000	2,92270145	5,07739683
197,00000000	-3,71204245	2,48082147
197,50000000	0,42514100	2,97046470
198,00000000	1,92954343	5,01314407
198,50000000	-0,81830092	3,42337257
199,00000000	0,92239768	0,89263242
199,50000000	-0,27520903	3,90582605
200,00000000	0,01970774	4,45708890
200,50000000	0,20586493	2,23075633
201,00000000	1,35876667	1,44635004
201,50000000	-1,47268333	4,62956031
202,00000000	0,18403442	2,25496002
202,50000000	0,63482980	2,34739793
203,00000000	-0,25146307	3,97251420
203,50000000	-0,70328726	4,43949034
204,00000000	3,17212356	3,42768976
204,50000000	1,31833331	3,94732612
205,00000000	0,20812122	3,53608491
205,50000000	2,80144534	2,95705245
206,00000000	0,91869858	3,35950117
206,50000000	-0,84118655	3,94441311
207,00000000	1,26675194	4,02053681
207,50000000	1,32106662	3,14269508
208,00000000	-0,56699380	4,97965029
208,50000000	1,31127906	1,76466775
209,00000000	0,32666210	3,77219762
209,50000000	-0,61621531	5,73012537
210,00000000	3,16070019	2,33393030
210,50000000	-0,67631063	3,01084887
211,00000000	-0,93413498	6,72194446
211,50000000	3,67348823	3,58488288
212,00000000	-0,66883612	3,50568800
